Date,Open,High,Low,Close,Volume
1999-04-19,13.6598585489,13.7501038607,13.1265907978,13.1512031555,71700
1999-04-20,13.2906672448,13.5121783655,13.1922178578,13.3973207474,29400
1999-04-21,13.5203804175,13.9223820197,13.4465433885,13.8239326477,92900
1999-04-22,13.8157319363,13.9962224960,13.8075278199,13.9962224960,29700
1999-04-23,14.0044246227,14.0290369682,13.8567505493,13.9716081619,16600
1999-04-26,13.9798167548,13.9798167548,13.7747138095,13.8731632233,51800
1999-04-27,14.0290411900,14.0700617783,13.8895711899,13.8895711899,39800
1999-04-28,13.7993259167,13.9470000347,13.4383447393,13.6844682693,110200
1999-04-29,13.7090780529,13.7090780529,13.5203833819,13.5778121948,27100
1999-04-30,13.6024236370,13.6352400993,13.2906672448,13.3973207474,34700
1999-05-03,13.5203850482,13.7090797424,13.4383438768,13.7090797424,46900
1999-05-04,13.7829109611,13.8157274158,13.5121752101,13.5942163467,91200
1999-05-05,13.6188389196,13.7254924774,13.3809194445,13.7254924774,23500
1999-05-06,13.7665093443,13.7829175795,13.5121816985,13.5449981689,28100
1999-05-07,13.5449953589,13.7583023724,13.5203830112,13.6598529816,31900
1999-05-10,13.6516523658,13.6516523658,13.4219370616,13.4465494156,125400
1999-05-11,13.4055245760,13.6516480382,13.4055245760,13.5039739609,59800
1999-05-12,13.4957714195,13.7500990268,13.4793631868,13.7008743286,38300
1999-05-13,13.7829172910,13.8157337607,13.6516514120,13.7665090561,173300
1999-05-14,13.5121854370,13.6680637147,13.3973277587,13.5203895569,41600
1999-05-17,13.4137284087,13.6352395201,13.3891160630,13.6106271744,36800
1999-05-18,13.6106378477,14.1603139995,13.3152894677,13.4301471710,95500
1999-05-19,13.4957708479,13.6434449362,13.4547502679,13.6188325882,59400
1999-05-20,13.5778143257,13.7418966740,13.5778143257,13.6516513824,150600
1999-05-21,13.6270354048,13.7090765572,13.5121777916,13.6106271744,78100
1999-05-24,13.5285884047,13.6762625050,13.2578525543,13.2578525543,20100
1999-05-25,13.2988772321,13.4137349010,13.1265907288,13.1265907288,33500
1999-05-26,13.2414483976,13.2578566360,13.0527536559,13.1265907288,67600
1999-05-27,13.0117284425,13.2660560476,13.0035243262,13.0609531403,24400
1999-05-28,13.1922196209,13.3398937211,13.1265866874,13.2578525543,16500
1999-06-01,13.2824650575,13.3234856414,13.1019744885,13.3070774078,36700
1999-06-02,13.1676045461,13.2988703859,13.1019716263,13.1019716263,65200
1999-06-03,13.1265853238,13.3727087986,13.1265853238,13.2250347137,40600
1999-06-04,13.2250376800,13.6844682693,13.2250376800,13.6844682693,17400
1999-06-07,13.7090834862,13.7090834862,13.5285928598,13.5696134567,28400
1999-06-08,13.4383444643,13.5614062268,13.3070785843,13.3809156418,77100
1999-06-09,13.3645062253,13.4793638601,13.2578527072,13.3070774078,18400
1999-06-10,13.1265860706,13.2496478150,13.0281366751,13.0609531403,71200
1999-06-11,13.2578541131,13.2906705837,12.9296894073,12.9296894073,20400
1999-06-14,12.9379018920,13.0445554903,12.8968812772,12.9707183838,32300
1999-06-15,12.9953168514,13.1265826782,12.9542962805,13.0035209656,25600
1999-06-16,13.1265839712,13.1429922012,12.9789099016,13.1019716263,46300
1999-06-17,13.0609536023,13.3234853330,13.0609536023,13.2086277008,26300
1999-06-18,13.2284001608,13.2613476083,13.0801366472,13.2036895752,33600
1999-06-21,13.1872057966,13.1872057966,12.9071527066,13.0554161072,35900
1999-06-22,13.0307114827,13.1789749509,13.0307114827,13.1295537949,85400
1999-06-23,12.9730520781,13.1213155304,12.9236309273,12.9895257950,17400
1999-06-24,12.9401016520,13.1295493529,12.9153910824,12.9483385086,23000
1999-06-25,13.1460307878,13.1789782334,12.8659775004,12.9401092529,149300
1999-06-28,13.0966019266,13.6319976029,12.9236279389,12.9483385086,21200
1999-06-29,12.9812951756,13.2942959476,12.9236371386,13.1789798737,46400
1999-06-30,13.2942967956,13.5084552322,13.0883752220,13.4919815063,51000
1999-07-01,13.5331603877,13.6896607208,13.4837392298,13.5908184052,38400
1999-07-02,13.6155310403,13.7061365100,13.5578730141,13.6402416229,48500
1999-07-06,13.6978938751,13.8296835937,13.5496304417,13.6319990158,93000
1999-07-07,13.6567170689,13.6649539309,13.5414010020,13.5743484497,17800
1999-07-08,13.4343186428,13.6978981625,13.4343186428,13.4672660828,34800
1999-07-09,13.6567140650,13.6567140650,13.5084505830,13.5331611633,31900
1999-07-12,13.5578640112,13.5743377220,13.4672586017,13.5084428787,14300
1999-07-13,13.4672663568,13.7061353014,13.4260820560,13.5578718185,22600
1999-07-14,13.5743463715,13.6484781175,13.4672671829,13.5166883469,19100
1999-07-15,13.6155254112,13.8214468482,13.6155254112,13.6649465561,28000
1999-07-16,13.8132157015,13.8132157015,13.6155310403,13.6402416229,23700
1999-07-19,13.8379269134,13.8379269134,13.4919787406,13.5249261856,33100
1999-07-20,13.6978970089,13.6978970089,13.3519489185,13.4096069336,35900
1999-07-21,13.5084503827,13.5578715426,13.3601869029,13.4672660828,23700
1999-07-22,13.4672608048,13.5249188022,13.2448656723,13.3189973831,24900
1999-07-23,13.2942883893,13.4260781131,13.2119198119,13.2201566696,37200
1999-07-26,13.2613517914,13.3437204361,13.1872200112,13.3437204361,82300
1999-07-27,13.4013690420,13.4755007700,13.2283950101,13.3848953247,38000
1999-07-28,13.3025234708,13.3437077540,13.1954443345,13.2613391876,20600
1999-07-29,13.1789766675,13.1789766675,12.9401077154,13.0636606216,115300
1999-07-30,13.0636575211,13.1460261058,12.9812889365,12.9895257950,48700
1999-08-02,13.0059995119,13.1624998227,12.9895257950,12.9895257950,29600
1999-08-03,13.1213158505,13.1542632851,12.9483418186,13.0883684158,56300
1999-08-04,13.1707391500,13.1707391500,12.7506592897,12.8495016098,57400
1999-08-05,12.8494998073,12.9153946781,12.5776834653,12.8824472427,85300
1999-08-06,12.8000798926,12.8000798926,12.5447372435,12.6682901382,18800
1999-08-09,12.7177063943,12.7506538202,12.5941535472,12.6353378296,7400
1999-08-10,12.6930024089,12.6930024089,12.4541334473,12.5941600800,29200
1999-08-11,12.6353381876,12.6435750443,12.4211799132,12.4623641968,38200
1999-08-12,12.5117861199,12.8083129799,12.5117861199,12.6929969788,27300
1999-08-13,12.8165539687,12.8824488478,12.7094747903,12.7836065292,26200
1999-08-16,12.7506526945,12.9153898094,12.7424158387,12.8577318192,37700
1999-08-17,12.9318713899,12.9483451114,12.7753710355,12.9236345291,24700
1999-08-18,12.9236262487,12.9730473816,12.7424154282,12.7424154282,33500
1999-08-19,12.6600537554,12.8577383944,12.6600537554,12.8247909546,15000
1999-08-20,12.7918433434,13.1130808775,12.7671327639,13.0801334381,89300
1999-08-23,13.1789738061,13.3766584132,13.1789738061,13.3684215546,56100
1999-08-24,13.2283995128,13.4096104650,13.2283995128,13.3107681274,52800
1999-08-25,13.4178475021,13.7061376572,13.3684263327,13.7061376572,61900
1999-08-26,13.6155344282,13.7308505093,13.4837446213,13.4837446213,23800
1999-08-27,13.5249265255,13.6155320016,13.3025312660,13.3107681274,66000
1999-08-30,13.3766563661,13.4425512250,13.2448666482,13.3272352219,35700
1999-08-31,13.2036838799,13.3766579045,13.1213152967,13.2119207382,14100
1999-09-01,13.1707324689,13.2695747389,13.0883639106,13.1624956131,19800
1999-09-02,13.1625051032,13.1872156885,12.9812941444,13.1460313797,30000
1999-09-03,13.3519507194,13.4425561839,13.2860558362,13.3766613007,136200
1999-09-07,13.4343151644,13.4425520222,13.2036831444,13.2778148651,225600
1999-09-08,13.2036860147,13.3601863480,13.1377911376,13.2860546112,63400
1999-09-09,13.1130809280,13.1954495268,13.0307123292,13.0966072083,80300
1999-09-10,13.1460274620,13.2448697737,13.0471851502,13.1130800247,32500
1999-09-13,13.1130809280,13.1130809280,12.9812911699,13.0966072083,22200
1999-09-14,13.0060001255,13.0060001255,12.8247892308,12.8824472427,18400
1999-09-15,12.9071594274,13.0966072046,12.7836065292,12.7836065292,53700
1999-09-16,12.8742168789,12.8742168789,12.6518215778,12.8165588379,44700
1999-09-17,12.8786332845,12.9859552285,12.8043334771,12.8373556137,28100
1999-09-20,12.9611902280,12.9777012983,12.8208461300,12.8868904114,17200
1999-09-21,12.7382927096,12.7960814646,12.5401598353,12.6639928818,30400
1999-09-22,12.6639915051,12.7382913249,12.4658586523,12.6557359695,28000
1999-09-23,12.6309723176,12.6309723176,12.2842397441,12.3585395813,43400
1999-09-24,12.3255140536,12.3667917296,12.1521478144,12.2924919128,41800
1999-09-27,12.3172583079,12.4163247286,12.2512140274,12.2512140274,30600
1999-09-28,12.2924919265,12.2924919265,11.9044817717,12.0695924759,117900
1999-09-29,11.9375059765,12.1356388558,11.7558841705,11.7558841705,95200
1999-09-30,11.9952948827,12.1521500808,11.9127395153,12.0200614929,25000
1999-10-01,12.0530889228,12.2842440528,11.9787890595,12.2181997299,67800
1999-10-04,12.3502840438,12.4080728061,12.2759842067,12.3585395813,38300
1999-10-05,12.2759852155,12.4328404401,12.1686632196,12.2099409103,49200
1999-10-06,12.4493539198,12.6887645721,12.3502874430,12.6887645721,36500
1999-10-07,12.5814346739,12.7795675034,12.5401570011,12.5896902084,43400
1999-10-08,12.7465446394,13.0602549350,12.6887559008,12.9281663895,32600
1999-10-11,13.0519944873,13.0519944873,12.8951393986,12.9446725845,49000
1999-10-12,12.9116558427,12.9116558427,12.6805008788,12.6970119476,98600
1999-10-13,12.7465506789,12.7548062169,12.4410957727,12.4493513107,19500
1999-10-14,12.3750427362,12.5318978476,12.2924874144,12.4823646545,47100
1999-10-15,12.3255060349,12.3255060349,12.0200514312,12.0283069611,68300
1999-10-18,12.1438920716,12.3172583079,12.0778477912,12.2512140274,15900
1999-10-19,12.5896862421,12.7960745411,12.4988753905,12.7713079453,88300
1999-10-20,12.7878244158,12.8703797703,12.6392247777,12.8208465576,186500
1999-10-21,12.7465466258,12.9116573334,12.7135244843,12.9116573334,37800
1999-10-22,13.0932795320,13.0932795320,12.8951466765,12.9942131042,57100
1999-10-25,12.7382924618,13.0189806949,12.7052703167,12.8456144333,109900
1999-10-26,12.8125933905,12.9116598343,12.5649272812,12.6805047989,20100
1999-10-27,12.6062006573,12.8373556137,12.5566674524,12.8373556137,64900
1999-10-28,12.8786299580,13.1675735788,12.8786299580,13.0685071945,125200
1999-10-29,13.2005992419,13.3574543924,13.1180438995,13.1180438995,154600
1999-11-01,13.2418781956,13.3079224759,13.0932785650,13.1428117752,116900
1999-11-02,13.0189789742,13.2501339592,12.8868904114,12.8868904114,276500
1999-11-03,13.0272295819,13.2171068192,13.0272295819,13.2171068192,92300
1999-11-04,13.3739705247,13.3739705247,13.1015377918,13.1593265533,36700
1999-11-05,13.2914087455,13.3326864124,13.1593202114,13.2583866119,55900
1999-11-08,13.1593165231,13.2418718338,13.1097833367,13.2418718338,22300
1999-11-09,13.2996658631,13.2996658631,12.9529334198,13.0107221603,37900
1999-11-10,12.9033949628,13.0767611139,12.9033949628,13.0189723969,33400
1999-11-11,13.0189723969,13.1510608930,12.9694392108,13.0189723969,26600
1999-11-12,13.0189855909,13.1345631422,12.9116635791,13.1097965240,31500
1999-11-15,13.0520067215,13.1428176475,12.9942179504,13.0520067215,119600
1999-11-16,13.1097947469,13.2996721268,13.1097947469,13.2996721268,41100
1999-11-17,13.2088635612,13.3409521968,13.2088635612,13.2336301804,45300
1999-11-18,13.2006056677,13.3492053563,13.1345613617,13.2996721268,99900
1999-11-19,13.2666510773,13.3079287720,13.1180513763,13.2088623047,20800
1999-11-22,13.1840876631,13.4069870788,13.1758321291,13.3491983414,39600
1999-11-23,13.3739661106,13.4482659223,13.2666441603,13.3161773682,33000
1999-11-24,13.4069867742,13.4730310440,13.2914093020,13.4730310440,41400
1999-11-26,13.5473316926,13.5473316926,13.3409433365,13.3409433365,17200
1999-11-29,13.2418793457,13.3987345250,13.1923461312,13.3326902390,34200
1999-11-30,13.3657149874,13.3657149874,13.1593265533,13.1593265533,23500
1999-12-01,13.0685188272,13.1840963784,12.9942189728,13.1097965240,37500
1999-12-02,13.0602628306,13.1758403778,13.0107295961,13.1758403778,64600
1999-12-03,13.1015384902,13.3987378510,13.1015384902,13.2666492462,93100
1999-12-06,13.1428120019,13.1675786074,12.8456127355,12.8868904114,44700
1999-12-07,12.9281709082,12.9281709082,12.5484162072,12.6805047989,44600
1999-12-08,12.5896865729,12.6474752981,12.4163203971,12.4823646545,34600
1999-12-09,12.4493473887,12.5731804197,12.3007477514,12.4658584595,50700
1999-12-10,12.5649196728,12.5649196728,12.3998090332,12.5318975449,56700
1999-12-13,12.3337740648,12.4410960613,12.1686633009,12.2677297592,58800
1999-12-14,12.0861033262,12.3502804481,12.0778477912,12.2512140274,81200
1999-12-15,12.3337698930,12.4823695303,12.1934257912,12.4658584595,88600
1999-12-16,12.3420245945,12.3420245945,12.1026140840,12.1521472931,64100
1999-12-17,12.1876506805,12.3035658365,12.1214134486,12.1876506805,1213100
1999-12-20,12.0634549936,12.1628108343,11.9227008859,12.0303363800,905900
1999-12-21,12.0634558063,12.0634558063,11.8647441115,11.9144220352,1212300
1999-12-22,12.0303393632,12.2373307494,11.9889410860,12.1462545395,750600
1999-12-23,12.2538823033,12.4360346078,12.2538823033,12.3532381058,431000
1999-12-27,12.4691633207,12.5850785175,12.2787312115,12.4360446930,2693700
1999-12-28,12.4112020710,12.4857189614,12.2787275993,12.3366851807,75700
1999-12-29,12.3201251445,12.4112013384,12.1545320646,12.1876506805,62800
1999-12-30,12.2124926541,12.3201281825,12.1710943739,12.1959333420,63400
1999-12-31,12.1959258620,12.2870020226,12.1296886544,12.2042055130,35400
2000-01-03,12.2538952251,12.2538952251,11.9061495498,12.0551834106,634300
2000-01-04,11.8233461441,12.0054985356,11.6991513316,11.7157106400,172000
2000-01-05,11.7985079686,11.9806603723,11.7074317667,11.9227027893,343600
2000-01-06,12.0055003969,12.1876528167,11.9144241870,12.1462545395,420800
2000-01-07,12.3615211426,12.9410968157,12.3284025327,12.9162578583,337100
2000-01-10,12.7837859007,12.8748620956,12.5767945487,12.6264724731,451700
2000-01-11,12.6844300517,12.8003452088,12.5933538568,12.6264724731,142900
2000-01-12,12.7175479299,12.8169037731,12.6513107011,12.6927089691,84300
2000-01-13,12.7672270268,12.8665828791,12.5933542852,12.7589473724,233800
2000-01-14,12.9659443013,12.9742239592,12.6513173003,12.8003511429,76100
2000-01-18,12.6595913128,12.7423878551,12.5353964994,12.5850744247,218300
2000-01-19,12.6430364617,12.7341126904,12.5602398903,12.6761550903,137800
2000-01-20,12.7423873371,12.7423873371,12.3946418737,12.5022773743,425500
2000-01-21,12.5767936655,12.5767936655,12.2538871791,12.3615226746,345000
2000-01-24,12.4608788885,12.4608788885,11.7985065888,12.0054979324,278200
2000-01-25,11.9640969997,12.0054952592,11.8316225693,11.8564615250,85000
2000-01-26,11.9309879257,12.0717421205,11.8813099746,11.9641065598,385500
2000-01-27,11.9641000227,12.2042099885,11.8647441747,12.1876506805,67800
2000-01-28,11.9475474612,12.2042168800,11.9475474612,12.0883016586,37100
2000-01-31,11.9061436464,12.3118467331,11.7902284788,12.3118467331,195800
2000-02-01,12.2124896425,12.2373286045,11.9972186387,12.1876506805,104000
2000-02-02,12.2456096552,12.2787282750,12.1048555213,12.2124910355,72700
2000-02-03,12.1131399220,12.2042161620,11.9889450493,12.0469026566,87900
2000-02-04,12.2456123681,12.2456123681,11.9806633514,12.0386209488,137500
2000-02-07,11.9889379664,12.0882938059,11.9392600467,12.0220565796,31600
2000-02-08,12.1876542072,12.2704507711,12.1048576433,12.1710948944,314700
2000-02-09,12.1793668835,12.1876465346,11.9309773481,12.0634517670,90900
2000-02-10,12.0137771348,12.0137771348,11.6577520370,11.6577520370,149100
2000-02-11,11.7819506109,11.7819506109,11.4010864309,11.4342050552,166800
2000-02-14,11.4673237361,11.5832389219,11.4010864871,11.4921627045,209200
2000-02-15,11.5832386306,11.7571114049,11.4756031036,11.7488317490,54500
2000-02-16,11.7239937172,11.7322733738,11.4921633330,11.5832395554,315500
2000-02-17,11.5915219566,11.6908778591,11.4093694687,11.4093694687,113700
2000-02-18,11.4424838642,11.4590431751,11.1609755781,11.2768907547,191300
2000-02-22,11.3762450521,11.5087195215,11.1858130025,11.4590415955,266600
2000-02-23,11.4590400403,11.4673196935,11.1858114844,11.2106504440,103200
2000-02-24,11.2189336816,11.2189336816,10.8380695123,10.9788236618,166100
2000-02-25,10.9043096711,11.0202248840,10.6476402711,10.7055978775,258800
2000-02-28,10.8380655222,10.9870992727,10.6559131605,10.9125823975,222000
2000-02-29,10.9871062375,11.0285045278,10.8629113667,10.8711910248,131300
2000-03-01,10.8215075280,10.9291430275,10.7304313361,10.7718296051,295500
2000-03-02,10.6890325583,10.8463459732,10.6890325583,10.7966680527,1447500
2000-03-03,10.8297885139,10.8629071332,10.6973140367,10.7387123108,220900
2000-03-06,10.6393567118,10.7635515373,10.4820432663,10.4820432663,315100
2000-03-07,10.1756976284,10.1756976284,9.7203165303,9.9190282822,224100
2000-03-08,10.0349393435,10.3330068488,9.8610666321,10.2253713608,309900
2000-03-09,10.2584919328,10.5813984585,10.2005343512,10.4986019135,1267300
2000-03-10,10.4986016288,10.5979574802,10.2998899260,10.3744068146,1967700
2000-03-13,10.1508570359,10.3744077211,10.1342977259,10.2088146210,1061900
2000-03-14,10.3330093807,10.3330093807,10.0680604222,10.1508569717,552800
2000-03-15,10.1591347397,10.8463459732,10.0846178590,10.7966680527,1582200
2000-03-16,11.1278594971,11.4590457916,10.9953849792,11.2603340149,580200
2000-03-17,11.4958280606,11.5041342947,11.1220475239,11.2134160995,116000
2000-03-20,11.2715603318,11.2715603318,10.9808421213,11.1137418747,563400
2000-03-21,11.1386596815,11.3213968277,11.0389848745,11.3213968277,32600
2000-03-22,11.1884941328,11.2632502183,11.0555944252,11.2300252914,132900
2000-03-23,11.2217227757,11.3463162928,11.0805167896,11.1386604309,126400
2000-03-24,11.1635764433,11.2466387680,10.9060832366,10.9393081665,231100
2000-03-27,11.0472903325,11.0472903325,10.7897970992,10.7981033325,52200
2000-03-28,10.7897945049,10.9808378256,10.7648758109,10.9226942062,71600
2000-03-29,10.9974560302,11.2300306290,10.9310061448,11.1884994507,36200
2000-03-30,11.1469673827,11.4293793731,11.1469673827,11.3380107880,62200
2000-03-31,11.1635742188,11.4293736049,11.1303492955,11.2798614502,439800
2000-04-03,11.4958352693,11.7948598862,11.3546292003,11.7948598862,76600
2000-04-04,11.7284091139,12.2267834389,11.6536529652,12.1271085739,823600
2000-04-05,12.0938763407,12.0938763407,11.8779142631,11.9609766006,38800
2000-04-06,11.8280784467,11.9277532650,11.6038101053,11.7450160980,55100
2000-04-07,11.8446869550,11.8612994191,11.5622750640,11.5954999924,169700
2000-04-10,11.7117862581,11.9360545056,11.6287239443,11.8862171173,55200
2000-04-11,11.9942039212,12.1603286293,11.8779166256,12.0938787460,60900
2000-04-12,12.1520231283,12.4759663286,12.0523482975,12.2350854874,76500
2000-04-13,11.9609817640,12.2267813588,11.9360630520,12.1520252228,506700
2000-04-14,11.7948472046,11.9941967348,11.4542917571,11.5539665222,62900
2000-04-17,11.8696046545,11.8862171173,11.5456616304,11.8862171173,139500
2000-04-18,11.6951771206,11.9609766006,11.6951771206,11.9609766006,129000
2000-04-19,12.0191181578,12.2267739657,11.8280748146,12.1021804810,39500
2000-04-20,12.0689600398,12.1852473355,12.0108163920,12.0938787460,14300
2000-04-24,12.0938752526,12.4759619708,12.0938752526,12.4261245728,75300
2000-04-25,12.4261284208,12.4593533631,12.2267787669,12.3679847717,51400
2000-04-26,12.3928998320,12.3928998320,12.1187941387,12.2267751694,39100
2000-04-27,12.0689567399,12.2267751694,12.0523442736,12.2267751694,27900
2000-04-28,12.1935532737,12.1935532737,11.8446913953,11.8779163361,56400
2000-05-01,11.9609758999,12.1271005652,11.7782387681,12.0274257660,21200
2000-05-02,12.0108143751,12.1104891832,11.9028333330,12.0606517792,19000
2000-05-03,12.1935515233,12.2101639913,11.9609769711,12.0606517792,309800
2000-05-04,12.0938767152,12.1935515233,11.9692832051,12.0606517792,30600
2000-05-05,12.0274292598,12.3430662155,12.0274292598,12.3430662155,11600
2000-05-08,12.4012067672,12.6005563736,12.3347568983,12.6005563736,277200
2000-05-09,12.6337784332,12.6586971283,12.4759600306,12.6586971283,975200
2000-05-10,12.5756406784,12.6088656208,12.3929034955,12.5756406784,87000
2000-05-11,12.5008745326,12.6005492797,12.4261184723,12.5590181351,28800
2000-05-12,12.5341035438,12.5341035438,12.3098352895,12.3928976059,26400
2000-05-15,12.3845946659,12.7500689552,12.3845946659,12.7002315521,188200
2000-05-16,12.7417617815,12.7417617815,12.4925747845,12.6420869827,1201000
2000-05-17,12.5590278760,12.7251525834,12.5590278760,12.6836214066,19000
2000-05-18,12.6088597380,12.7500656771,12.6088597380,12.6586971283,12100
2000-05-19,12.5590252904,12.7500686646,12.5091878885,12.7500686646,17800
2000-05-22,12.6753169241,12.8580541274,12.5258046668,12.7085418701,41400
2000-05-23,12.5922495833,12.6919243821,12.5590246504,12.6420869827,17700
2000-05-24,12.7749860966,12.9577232189,12.7085362339,12.9161920547,24700
2000-05-25,12.7999056153,12.9411115825,12.7417619817,12.8829679489,85400
2000-05-26,12.8995827145,12.9992575327,12.7916016615,12.9245014191,35500
2000-05-30,12.9494138445,12.9494138445,12.6753082275,12.8497390747,161300
2000-05-31,12.7251567841,12.9078940225,12.7251567841,12.7251567841,84900
2000-06-01,12.8497475820,12.9909535994,12.4427420025,12.7583789825,96400
2000-06-02,12.7583781556,12.7666843913,12.2932289520,12.3181476593,1366300
2000-06-05,12.3098418424,12.4510478555,12.2350857179,12.3015356064,30800
2000-06-06,12.3596786869,12.4427410436,12.2433913874,12.3430662155,32000
2000-06-07,12.5341120217,12.6337868688,12.4178247001,12.4759683609,38200
2000-06-08,12.4759683609,12.5091933099,12.2683124295,12.4759683609,40100
2000-06-09,12.4178235197,12.6670106137,12.4178235197,12.6171731949,85500
2000-06-12,12.5341065048,12.7251498776,12.4925753368,12.6005563736,12700
2000-06-13,12.5507187912,12.8746618970,12.5507187912,12.7417621613,150000
2000-06-14,12.8912807057,13.0241805068,12.8663619930,12.9078931808,139100
2000-06-15,13.0823166553,13.1487665176,12.9577231633,13.1487665176,144900
2000-06-16,13.1624937057,13.1624937057,12.9044055939,12.9044055939,24400
2000-06-19,12.9293794632,13.0542607845,12.8377998276,12.9293794632,51500
2000-06-20,12.9210517153,12.9210517153,12.7045907974,12.7045907974,86100
2000-06-21,12.7878468178,12.9543552399,12.7711959756,12.9543552399,96300
2000-06-22,12.8211460414,12.8211460414,12.6379868123,12.6712884903,48000
2000-06-23,12.7045863585,12.8377930307,12.6962609415,12.8211421967,87200
2000-06-26,12.7545429352,13.1042105614,12.7545429352,12.9876546860,39900
2000-06-27,12.9959772428,13.1874618530,12.9959772428,13.1874618530,74100
2000-06-28,13.1791364352,13.1874618530,12.9543501536,13.1874618530,104300
2000-06-29,13.1541604960,13.3373196928,13.1208588239,13.3040180206,42600
2000-06-30,13.2041184641,13.4455556870,13.1042134064,13.4455556870,111900
2000-07-03,13.3623000423,13.4705305099,13.2707204159,13.4705305099,59500
2000-07-05,13.5621078905,13.6453620826,13.4289011832,13.5038299561,72900
2000-07-06,13.5704355404,13.6703405874,13.4372288112,13.5204830170,123700
2000-07-07,13.4871824824,13.4871824824,13.3456503205,13.4289045334,22300
2000-07-10,13.4788517934,13.5537805557,13.3706213590,13.5537805557,47900
2000-07-11,13.4205777992,13.5704353677,13.4205777992,13.5621099472,19700
2000-07-12,13.5454606532,13.5454606532,13.2873725891,13.2873725891,219900
2000-07-13,13.3206695091,13.3206695091,12.9876527713,13.0875577927,53400
2000-07-14,13.0043112879,13.0043112879,12.7711994338,12.9377079010,39900
2000-07-17,12.9377043781,13.1708161687,12.8627755883,13.0043077469,55600
2000-07-18,13.1291874540,13.1291874540,12.9460282125,13.0209569931,114900
2000-07-19,13.1042115088,13.1042115088,12.9377031034,13.0376081467,37200
2000-07-20,12.9543488688,13.0292776219,12.8211421967,12.8211421967,11500
2000-07-21,12.8294739624,12.9543552794,12.8044976990,12.8544502258,49100
2000-07-24,12.9876524543,13.1708116556,12.9876524543,13.1208591461,210100
2000-07-25,12.8044964226,12.9876556692,12.8044964226,12.8877506256,94600
2000-07-26,12.8544462486,13.0209546197,12.8044937373,12.8960733414,36500
2000-07-27,12.9127259089,13.1042105614,12.8794242303,12.9876546860,29600
2000-07-28,13.0958871841,13.1541651309,12.9876567115,13.0958871841,106300
2000-07-31,13.0542602931,13.0958873987,12.9044027132,12.9543552399,52000
2000-08-01,13.0126336404,13.3872776031,13.0126336404,13.3872776031,691600
2000-08-02,13.2707243874,13.4705345413,13.2707243874,13.3789548874,44500
2000-08-03,13.4205767235,13.5038309215,13.3539733651,13.4538784027,67000
2000-08-04,13.4039268648,13.4039268648,13.1957913545,13.3539743423,60300
2000-08-07,13.3373193741,13.3539702098,13.1874618530,13.1874618530,25900
2000-08-08,13.1208548891,13.3206648620,13.1208548891,13.2457361221,28300
2000-08-09,13.0875601137,13.3456481312,12.6879399576,12.7045907974,101500
2000-08-10,12.7212439277,12.9543557275,12.7212439277,12.9293794632,28700
2000-08-11,12.9293773723,13.1375128741,12.9293773723,13.0209569931,253300
2000-08-14,13.0625848770,13.1125374004,13.0043069330,13.0625848770,15600
2000-08-15,13.0376081467,13.1874657116,13.0376081467,13.0376081467,30700
2000-08-16,13.0376021292,13.2041104578,13.0376021292,13.1708087921,17800
2000-08-17,13.2207684987,13.2290939196,13.0542600793,13.0958871841,120100
2000-08-18,13.0376129813,13.0376129813,12.9210570543,12.9377079010,18200
2000-08-21,13.0209579298,13.1708155019,13.0209579298,13.0709104538,19200
2000-08-22,13.0792349336,13.1541637143,13.0209569931,13.0209569931,8700
2000-08-23,12.9543514106,13.1208597835,12.9543514106,13.1042089462,138200
2000-08-24,13.0043061530,13.1042111938,12.9876553128,13.0209569931,11300
2000-08-25,13.0542596125,13.0709104538,12.9543545644,13.0709104538,13300
2000-08-28,13.0625775578,13.1708079646,12.9959742305,13.0292758942,20300
2000-08-29,12.8544449803,12.9543499931,12.8211433094,12.8294687271,30000
2000-08-30,12.7711944580,12.8710994994,12.7212419373,12.7711944580,20500
2000-08-31,12.7628742626,12.8711047684,12.7628742626,12.7961759567,39000
2000-09-01,12.8211479537,12.8877513196,12.7212429047,12.7212429047,750400
2000-09-05,12.7545428436,12.7545428436,12.4881294160,12.6796140671,905400
2000-09-06,12.6712875556,12.6712875556,12.3882233133,12.5214300156,65100
2000-09-07,12.4548222639,12.6546322467,12.4548222639,12.6379814148,41100
2000-09-08,12.5630582031,12.7212411759,12.5630582031,12.6296615601,2931200
2000-09-11,12.6546370138,12.7212403665,12.6046844993,12.6879386902,1523600
2000-09-12,12.6962688286,12.7878484726,12.6379908733,12.7878484726,1444100
2000-09-13,12.7961738948,12.8877535388,12.7545467839,12.7878484726,50100
2000-09-14,12.7045917674,12.7878459730,12.5880358796,12.6546392441,55900
2000-09-15,12.7027686185,12.7696252954,12.5690552646,12.6359119415,194400
2000-09-18,12.5523466995,12.7027742897,12.5523466995,12.6526317596,88400
2000-09-19,12.5523475644,12.7194893429,12.5523475644,12.6693468094,29800
2000-09-20,12.5607041907,12.6024896338,12.4353478614,12.5690612793,30900
2000-09-21,12.5690662008,12.9367782440,12.5690662008,12.9033498764,35000
2000-09-22,13.1373424458,13.3379125595,13.0537715651,13.3379125595,54800
2000-09-25,13.1540524354,13.2710516311,13.1289811791,13.2209091187,60300
2000-09-26,13.0871953222,13.2041945141,13.0119815560,13.1039094925,41100
2000-09-27,13.0537792872,13.2125640545,13.0119938221,13.1122789383,23300
