Date,Open,High,Low,Close,Volume
1999-03-02,5.8078564173,5.8634130160,5.7437515259,5.7437515259,95400
1999-03-03,5.8164031174,5.8164031174,5.7052888870,5.7052888870,7800
1999-03-04,5.7010148558,5.7779400937,5.7010148558,5.7223834991,5800
1999-03-05,5.7907611628,5.9146957397,5.7907611628,5.9146957397,8400
1999-03-08,5.8634150461,5.9531617165,5.8634150461,5.9531617165,13400
1999-03-09,5.9232454879,5.9232454879,5.8805092289,5.9018778801,11200
1999-03-10,5.9061508315,6.0087178503,5.8933304758,5.9830760956,53600
1999-03-11,6.0129921225,6.0770959889,6.0001707232,6.0471811295,27800
1999-03-12,6.0984639919,6.1155584936,6.0215387344,6.0215387344,15800
1999-03-15,6.0215357690,6.0599978571,5.9916198841,6.0343561172,13400
1999-03-16,6.0258129956,6.0429075005,6.0044453860,6.0087184906,15000
1999-03-17,6.0386347685,6.0386347685,5.9830771023,5.9916243553,7000
1999-03-18,6.0557267592,6.1198306084,6.0215377613,6.1198306084,22600
1999-03-19,6.2090206034,6.2090206034,6.1275491714,6.1275491714,10600
1999-03-22,6.1018210286,6.1661404683,6.1018210286,6.1447010040,49800
1999-03-23,6.1146869191,6.1146869191,5.9560314705,5.9903354645,33400
1999-03-24,5.9646048650,6.0375002969,5.9517403495,5.9946203232,152000
1999-03-25,5.9946207940,6.0718047528,5.9946207940,6.0160613060,7600
1999-03-26,5.9560295809,6.0117730300,5.9345890681,5.9688930511,8400
1999-03-29,6.0332166179,6.0975360955,6.0160646176,6.0675206184,10600
1999-03-30,6.0632315513,6.0632315513,5.9946235564,6.0546555519,33000
1999-03-31,6.0203490257,6.0503655343,5.9603170554,5.9688930511,21200
1999-04-01,5.9774670012,6.0846674349,5.9774670012,6.0374989510,24600
1999-04-05,6.0546542619,6.1532787571,6.0546542619,6.1103987694,23800
1999-04-06,6.0760936825,6.1103976665,6.0031971931,6.0031971931,105600
1999-04-07,6.0375040945,6.0889600953,6.0203520943,6.0675206184,90400
1999-04-08,6.0589409756,6.1532769203,6.0503649806,6.1532769203,24000
1999-04-09,6.0632285324,6.1618529994,6.0632285324,6.1232604980,50200
1999-04-12,6.1232588904,6.3162192528,6.1232588904,6.3033547401,32400
1999-04-13,6.3505206401,6.3934005869,6.3162166827,6.3805360794,136000
1999-04-14,6.4234189951,6.8393551944,6.3805390285,6.6892747879,601400
1999-04-15,6.7750347926,7.0966350689,6.7750347926,6.9465546608,2011000
1999-04-16,6.9894363097,7.1052127720,6.9637083233,7.0237402916,341600
1999-04-19,7.0237445347,7.3667845608,7.0237445347,7.0966410637,1728400
1999-04-20,7.1137881150,7.1180755889,6.9851481947,7.0108761787,281600
1999-04-21,7.0580455487,7.0923495368,6.9765741005,7.0408935547,166400
1999-04-22,7.0494667386,7.0580427322,6.8607948794,6.9294028282,173800
1999-04-23,6.8950970091,7.0494648526,6.8950970091,7.0323128700,254800
1999-04-26,7.0666208314,7.0666208314,6.9422694106,6.9637088776,76200
1999-04-27,6.9465589005,7.1352308706,6.9122549059,7.1009268761,169000
1999-04-28,7.1352278683,7.5125716498,7.1352278683,7.4782676697,276400
1999-04-29,7.4954169694,7.6283453681,7.4954169694,7.5340094566,1467200
1999-04-30,7.5297244408,7.5811804165,7.3453410514,7.4439644814,1055400
1999-05-03,7.4696918420,7.6412117465,7.4439638563,7.6154837608,362000
1999-05-04,7.6626499951,7.6883779732,7.5168581193,7.5683140755,831400
1999-05-05,7.5854697993,7.6926692373,7.4997098300,7.6583652496,587800
1999-05-06,7.6583648402,7.7527008012,7.5983328649,7.7226853371,279200
1999-05-07,7.7226785162,7.7698459316,7.6197666495,7.7398304939,64200
1999-05-10,7.7398390103,7.8170229952,7.6712310237,7.6969590187,169200
1999-05-11,7.7226850276,7.7441244945,7.5983325605,7.6840925217,305600
1999-05-12,7.6626521617,7.6626521617,7.4225242984,7.4911322594,334600
1999-05-13,7.4396758970,7.5211473229,7.4182353869,7.4611153603,253800
1999-05-14,7.4525383210,7.5425867759,7.4225228673,7.4396748543,73600
1999-05-17,7.4396768411,7.4825568199,7.3582043580,7.4311008453,47200
1999-05-18,7.4010836065,7.4053721274,7.1909722547,7.2510042191,106200
1999-05-19,7.2510062001,7.3624941644,7.2295656835,7.3239016533,110800
1999-05-20,7.3539185052,7.3839339735,7.2295660159,7.2381420135,73000
1999-05-21,7.2038330311,7.2981689398,7.1866810476,7.2338495255,20600
1999-05-24,7.2424260691,7.3796419468,7.1695296106,7.2038335800,70000
1999-05-25,7.2681580660,7.3110380516,7.1352295876,7.1352295876,246800
1999-05-26,7.0194528977,7.1052128534,6.9980123853,7.0666203499,92800
1999-05-27,7.0194534596,7.0494689231,6.8607970054,6.9036769867,70200
1999-05-28,6.8736604010,6.9294038441,6.7664599419,6.7664599419,98800
1999-06-01,6.8350680845,7.1094999273,6.8222046153,7.0580439568,431800
1999-06-02,7.0751941117,7.0751941117,6.9637062045,7.0494661331,23400
1999-06-03,7.0323160447,7.1052125272,7.0023005850,7.0709085464,115200
1999-06-04,7.0709062219,7.2295615571,7.0323137329,7.2038335800,11000
1999-06-07,7.2381399395,7.2895959107,7.2038359588,7.2252764702,27800
1999-06-08,7.1909740921,7.2467175499,7.1095015963,7.1352295876,89400
1999-06-09,7.1480928312,7.2467162569,7.0666203499,7.0666203499,180600
1999-06-10,7.0751980694,7.1866860390,7.0751980694,7.1866860390,119800
1999-06-11,7.2209850415,7.2681535195,7.1223616600,7.1223616600,6800
1999-06-14,7.2209844918,7.3667763403,7.2209844918,7.2938809395,445800
1999-06-15,7.3410504703,7.4139469389,7.3110350164,7.3582024574,125400
1999-06-16,7.3925077843,7.3925077843,7.2724438528,7.3882203102,201400
1999-06-17,7.3496280471,7.4139485359,7.2981720748,7.4139485359,71400
1999-06-18,7.4026654497,7.4413772921,7.3811580539,7.4327745438,17200
1999-06-21,7.4542773753,7.4542773753,7.2521123886,7.2521123886,132800
1999-06-22,7.2779239428,7.2779239428,7.1402799911,7.1574854851,112200
1999-06-23,7.1574807053,7.2090971527,7.0972615167,7.1918916702,15400
1999-06-24,7.1660882420,7.1660882420,7.0284442902,7.0284442902,203800
1999-06-25,7.0370473502,7.1531849648,7.0370473502,7.0714583397,76000
1999-06-28,7.1402728670,7.2349029894,7.1402728670,7.2047939301,170600
1999-06-29,7.1402777400,7.1617851257,7.1101686601,7.1617851257,13800
1999-06-30,7.1574854851,7.2478148534,7.1144717502,7.1574854851,54200
1999-07-01,7.1961959288,7.2908261134,7.1488803114,7.2263050079,27400
1999-07-02,7.2607124845,7.3811508432,7.2607124845,7.3725481033,109200
1999-07-06,7.3983601752,7.3983601752,7.3037299869,7.3381409645,30400
1999-07-07,7.3381377571,7.3381377571,7.2779185727,7.2951240540,77400
1999-07-08,7.2693189561,7.3639491437,7.2263052345,7.2435107231,171800
1999-07-09,7.2349130674,7.4284754759,7.2349130674,7.3596534729,63400
1999-07-12,7.3295371628,7.3596472889,7.2951261902,7.3123316765,20200
1999-07-13,7.2693163143,7.3424401396,7.2693163143,7.3080291748,23600
1999-07-14,7.3123318204,7.3811537669,7.2650172572,7.2693181038,36400
1999-07-15,7.2564176004,7.2951294367,7.1574854851,7.1574854851,139400
1999-07-16,7.2220063210,7.2478145608,7.1875953344,7.2220063210,21000
1999-07-19,7.2392089856,7.2392089856,7.0800577100,7.1531815529,19800
1999-07-20,7.1144682040,7.1918928882,7.1058654613,7.1402764320,27200
1999-07-21,7.2220056804,7.2263065283,7.1230735779,7.1230735779,16600
1999-07-22,7.1359791427,7.2220066125,7.1316772441,7.1574854851,436400
1999-07-23,7.2306093595,7.2306093595,7.1187736487,7.1574854851,29000
1999-07-26,7.0886602632,7.1488794645,7.0671539307,7.0671539307,35800
1999-07-27,7.1531807013,7.1660842896,7.0929615055,7.1660842896,461800
1999-07-28,7.1617802381,7.2133966684,7.1574783438,7.2047939301,25400
1999-07-29,7.1230748239,7.1402803187,7.0155410068,7.0714583397,27000
1999-07-30,7.0370432075,7.0929615576,7.0241396192,7.0757560730,17200
1999-08-02,7.0284451664,7.1230753951,7.0284451664,7.0972671509,13600
1999-08-03,7.1187728874,7.1832929577,7.0929646492,7.0929646492,44000
1999-08-04,7.1789929004,7.2865267129,7.1789929004,7.2650203705,246000
1999-08-05,7.2736185627,7.3209331166,7.1703856633,7.3166322708,19600
1999-08-06,7.2994276620,7.2994276620,7.1746873685,7.2090983391,35800
1999-08-09,7.1488791747,7.2349066016,7.1402764320,7.1402764320,15000
1999-08-10,7.1101682046,7.1273736920,7.0843599734,7.1144690514,28400
1999-08-11,7.1488774633,7.3424396525,7.1015629149,7.2951240540,69800
1999-08-12,7.3037350704,7.4155708253,7.3037350704,7.3596534729,269400
1999-08-13,7.2865270843,7.3725545588,7.2865270843,7.3553490639,23200
1999-08-16,7.3295373310,7.3295373310,7.2478117943,7.2478117943,85800
1999-08-17,7.2994291398,7.3381409645,7.2478126735,7.3381409645,18600
1999-08-18,7.2478122934,7.3295378357,7.2134013176,7.2134013176,60000
1999-08-19,7.1918930691,7.2865232411,7.1488793546,7.2736196518,31200
1999-08-20,7.3252373730,7.3983601752,7.3252373730,7.3381409645,3200
1999-08-23,7.3209382019,7.3811574351,7.3037327067,7.3467464447,78600
1999-08-24,7.3209331166,7.3639468246,7.2779194085,7.3166322708,41600
1999-08-25,7.3639477420,7.3639477420,7.1101673577,7.1402764320,51000
1999-08-26,7.1273742200,7.1273742200,7.0456476236,7.0585522652,36000
1999-08-27,7.1015671711,7.1015671711,7.0026350695,7.0628542900,82600
1999-08-30,7.0628514930,7.0628514930,6.9037012840,6.9252076149,14800
1999-08-31,6.8477831448,7.0327426367,6.7574548721,6.7574548721,13400
1999-09-01,6.7574571695,6.8649909640,6.7574571695,6.8477854729,65600
1999-09-02,6.8520874289,6.8520874289,6.7574572268,6.7789635658,152600
1999-09-03,6.9123077064,6.9424167957,6.8994030609,6.9338140488,6200
1999-09-07,6.8219774886,6.8994022016,6.8004711490,6.8305802345,313800
1999-09-08,6.8004711490,6.8649912181,6.7746629113,6.8305802345,52600
1999-09-09,6.8219733318,6.8864944117,6.8176724865,6.8348779678,612400
1999-09-10,6.8219767810,6.9768261909,6.8219767810,6.9768261909,45400
1999-09-13,6.9166085793,7.0284442902,6.8951022369,7.0284442902,17600
1999-09-14,6.9037014070,6.9639206047,6.8821940256,6.9166049957,60200
1999-09-15,6.9295102804,6.9295102804,6.8133727203,6.8520855904,11600
1999-09-16,6.7445497958,6.7445497958,6.6413168907,6.6413168907,41600
1999-09-17,6.7310641016,6.7828415178,6.6965458242,6.7785272598,39800
1999-09-20,6.7871581391,6.7871581391,6.6447696904,6.6836032867,27600
1999-09-21,6.6447694816,6.6792877646,6.5757329155,6.6016216278,42800
1999-09-22,6.5843621337,6.6533986961,6.5498438526,6.5541591644,21000
1999-09-23,6.4894388344,6.5110132934,6.4204022511,6.4462909698,498600
1999-09-24,6.3729375031,6.4376587467,6.2909560675,6.3125305176,33000
1999-09-27,6.4764947258,6.5239568481,6.4635498403,6.4721794128,13000
1999-09-28,6.4721788864,6.5066971738,6.3686240242,6.3815689087,34800
1999-09-29,6.4419743921,6.5412139183,6.4419743921,6.4506039619,7800
1999-09-30,6.5023834104,6.6447708300,6.4678651203,6.5455312729,237000
1999-10-01,6.6016218981,6.6059372104,6.4721783315,6.5757331848,26600
1999-10-04,6.5671033653,6.6318256729,6.5627891066,6.5843625069,450600
1999-10-05,6.6577185630,6.6577185630,6.5196453438,6.5412187576,13600
1999-10-06,6.6188851017,6.6232004166,6.4980710320,6.6232004166,23800
1999-10-07,6.6620331423,6.6706627189,6.5714231146,6.6663484573,140000
1999-10-08,6.7310656081,6.8259908923,6.7094922066,6.7094922066,234000
1999-10-11,6.7051782357,6.7828443929,6.7051782357,6.7224373817,7800
1999-10-12,6.6922294866,6.7440068867,6.6275072098,6.6275072098,16600
1999-10-13,6.6620299750,6.6620299750,6.5455312729,6.5455312729,6800
1999-10-14,6.6102504359,6.6447687149,6.5800474684,6.6447687149,31000
1999-10-15,6.5412159932,6.5498455658,6.4549202677,6.4721794128,35000
1999-10-18,6.4031413771,6.5196411068,6.4031413771,6.5066962242,30200
1999-10-19,6.5584734624,6.6404549074,6.4764930708,6.5196409225,15000
1999-10-20,6.5800479097,6.5800479097,6.4117707614,6.4635481834,20600
1999-10-21,6.5153266819,6.5843632560,6.4635492513,6.5584745407,15600
1999-10-22,6.6275095754,6.6792869939,6.5886770382,6.6447687149,1152400
1999-10-25,6.6016208661,6.7094910148,6.5843617266,6.6447687149,13400
1999-10-26,6.6706595475,6.6879186925,6.5239568149,6.5455312729,39600
1999-10-27,6.5714211380,6.5800507120,6.4506071018,6.5325875282,53600
1999-10-28,6.6231942470,6.6231942470,6.5023802899,6.5153241158,27000
1999-10-29,6.5110099924,6.7483226006,6.5110099924,6.7008605003,81200
1999-11-01,6.7396952024,6.7483247737,6.6275107752,6.6361403465,9000
1999-11-02,6.6275109360,6.7181219638,6.6275109360,6.6965475082,42400
1999-11-03,6.7310636459,6.7310636459,6.6879158020,6.6879158020,17200
1999-11-04,6.8087330363,6.8130483494,6.7440117660,6.7742147446,29600
1999-11-05,6.8432494866,6.8518790572,6.7612690926,6.7612690926,151800
1999-11-08,6.7353811068,6.7353811068,6.6275109360,6.6965475082,323600
1999-11-09,6.7094935489,6.8001035389,6.7094935489,6.7224373817,37800
1999-11-10,6.7094958974,6.7742171910,6.6879214306,6.7396988869,35200
1999-11-11,6.7871561858,6.8087295804,6.6706564837,6.7008605003,31200
1999-11-12,6.7396965278,6.7655852468,6.6879190897,6.7224373817,103200
1999-11-15,6.7008655856,6.9036600736,6.6922360106,6.8950304985,168800
1999-11-16,6.9036574138,6.9252318699,6.8561952958,6.9209165573,251800
1999-11-17,6.9036600736,6.9338641131,6.8691417732,6.8950304985,30000
1999-11-18,6.8303080966,6.9079742597,6.8001040620,6.8518815041,16600
1999-11-19,6.7828421848,6.8475644881,6.7828421848,6.8216757774,123200
1999-11-22,6.7655824148,6.7785272956,6.7051754289,6.7440090179,19400
1999-11-23,6.6836032867,6.7526398550,6.6620288325,6.6836032867,260400
1999-11-24,6.6490847553,6.7310651503,6.6490847553,6.6922326088,27000
1999-11-26,6.6836049684,6.7267528344,6.6706600819,6.6749753952,15800
1999-11-29,6.6275111607,6.6275111607,6.5153267270,6.5239562988,67000
1999-11-30,6.6059355736,6.6749721253,6.5714172977,6.6059355736,14200
1999-12-01,6.6361442545,6.6361442545,6.5800525345,6.6232004166,94600
1999-12-02,6.6361397921,6.7828424924,6.5929919391,6.7612690926,37400
1999-12-03,6.7569539670,6.8691383879,6.7569539670,6.8044171333,193200
1999-12-06,6.7871595810,6.8993440282,6.7871595810,6.8087329865,137400
1999-12-07,6.8001023219,6.8475654917,6.7310657501,6.7310657501,171200
1999-12-08,6.7526416266,6.8087333263,6.7310671666,6.7871599197,116800
1999-12-09,6.7224354981,6.7871578044,6.6965467863,6.7612690926,29000
1999-12-10,6.8216763970,6.8993425360,6.7310653749,6.8432497978,20400
1999-12-13,6.7871602281,6.8777702251,6.7871602281,6.8518815041,31800
1999-12-14,6.8259912679,7.0028980158,6.8044178652,6.9209165573,240400
1999-12-15,6.9770123923,7.1323447530,6.9770123923,7.1150856018,240000
1999-12-16,7.1193946732,7.1193946732,6.9511185986,6.9899511337,35000
1999-12-17,7.1753333981,7.2966554604,7.1233382286,7.2663254738,651600
1999-12-20,7.2056658794,7.2056658794,6.8980272027,6.9370241165,769200
1999-12-21,6.9500190008,6.9673507190,6.8936914455,6.9326872826,1014800
1999-12-22,6.9326898430,6.9500215676,6.8763622669,6.9413557053,791000
1999-12-23,6.9196888325,7.0540091160,6.9196888325,7.0410108566,967600
1999-12-27,7.1276749379,7.1406732073,7.0453486863,7.0713462830,1346400
1999-12-28,7.0280103944,7.2359909732,7.0280103944,7.2143268585,344200
1999-12-29,7.2056630440,7.3963119620,7.2056630440,7.3573150635,697400
1999-12-30,7.3573167418,7.3573167418,7.2316622734,7.2316622734,87600
1999-12-31,7.2099947232,7.3963112215,7.2099947232,7.3703136444,247200
2000-01-03,7.3963164961,7.4006488997,7.1926681344,7.2013339996,281000
2000-01-04,7.2099946070,7.2229939242,7.1016718996,7.1320018768,516000
2000-01-05,7.2143330711,7.4353120975,7.1406726904,7.4266462326,205400
2000-01-06,7.4309769073,7.6909527573,7.4266434475,7.6172924042,2670000
2000-01-07,7.6952859811,7.7472811567,7.6129608154,7.6129608154,1240200
2000-01-10,7.6822871818,7.6822871818,7.5263016660,7.5869626999,342400
2000-01-11,7.5262979422,7.5566279152,7.4396393652,7.4959669113,79400
2000-01-12,7.3789812908,7.4959698873,7.3789812908,7.3876471519,270600
2000-01-13,7.4569723208,7.4786364397,7.3833119892,7.4179754257,91800
2000-01-14,7.3529837927,7.4093113619,7.3313186107,7.3659820557,152000
2000-01-18,7.2706577120,7.2966552962,7.1233380683,7.1883325577,68800
2000-01-19,7.1493385815,7.1970013676,7.0496816635,7.0496816635,251400
2000-01-20,7.1233401371,7.1233401371,6.8633642197,6.8633642197,198800
2000-01-21,6.9673493684,6.9673493684,6.8113639348,6.8936901093,360200
2000-01-24,6.8676974283,6.8676974283,6.6163873840,6.7117118835,381800
2000-01-25,6.6857117709,6.7247076135,6.4863969834,6.5860538483,126800
2000-01-26,6.6467148706,6.7637045139,6.5860538483,6.5860538483,601400
2000-01-27,6.6553804887,6.7030432477,6.5860536086,6.6207170486,108600
2000-01-28,6.6120507689,6.6163842275,6.3347432661,6.5080604553,58800
2000-01-31,6.4474004851,6.4820639286,6.4084046401,6.4690656662,32600
2000-02-01,6.4690652628,6.6207172896,6.4690652628,6.5860538483,85400
2000-02-02,6.6207202473,6.6207202473,6.5340616053,6.6163878441,98000
2000-02-03,6.6510484958,6.6510484958,6.4647319652,6.5037288666,367600
2000-02-04,6.5470570286,6.5470570286,6.4560649798,6.4950618744,210000
2000-02-07,6.5297246513,6.5297246513,6.3650733463,6.3694057465,98200
2000-02-08,6.3780750727,6.4560678386,6.3087481698,6.3520774841,269400
2000-02-09,6.3477448627,6.3824083130,6.2264227867,6.2264227867,67000
2000-02-10,6.2394185393,6.2394185393,6.1267623712,6.1744251251,262200
2000-02-11,6.1570931750,6.2220865867,5.9534449653,6.0227718353,48600
2000-02-14,6.1007651467,6.1700920233,6.0011082904,6.1224303246,48200
2000-02-15,6.1440956162,6.3867397308,6.1050997696,6.3867397308,65200
2000-02-16,6.3780756632,6.3954073906,6.2264235779,6.2394218445,34800
2000-02-17,6.3087479522,6.3694089902,6.2090910616,6.2264227867,91400
2000-02-18,6.2610851896,6.2610851896,6.0227734798,6.0357728004,181000
2000-02-22,6.1354307008,6.2740845019,6.0531055353,6.2264227867,97800
2000-02-23,6.2307552123,6.2524203978,6.1051007335,6.1570959091,112600
2000-02-24,6.0921012649,6.0921012649,5.8581229802,5.9361157417,37600
2000-02-25,5.9534469500,5.9534469500,5.8234590253,5.8407907486,49800
2000-02-28,5.8234589029,5.9707785478,5.7757971938,5.8581223488,399200
2000-02-29,5.8797900464,5.9057876419,5.7584679340,5.8191289902,58200
2000-03-01,5.8884536955,5.8884536955,5.7064705955,5.7584657669,239400
2000-03-02,5.7541336412,5.7541336412,5.5894822267,5.6328115463,368000
2000-03-03,5.6848061188,5.9707795973,5.6848061188,5.8147940636,324800
2000-03-06,5.8667888030,5.8667888030,5.6154787952,5.6761398315,41800
2000-03-07,5.7064714934,5.7108038961,5.4768255878,5.4941573143,396800
2000-03-08,5.4941572453,5.6284786532,5.4594937926,5.6111469269,225200
2000-03-09,5.5158199121,5.6154767641,5.4984881937,5.6024785042,224800
2000-03-10,5.5981493815,5.7498025640,5.5981493815,5.6501445770,55400
2000-03-13,5.5461517057,5.7497999926,5.5374858437,5.7368006706,94000
2000-03-14,5.7844657085,5.7844657085,5.5894832073,5.6371459961,32800
2000-03-15,5.5938127207,6.2394187112,5.5938127207,5.9751105309,889200
2000-03-16,5.9967770590,6.3607432966,5.9967770590,6.3260798454,467800
2000-03-17,6.3541186799,6.3541186799,6.1152415276,6.1152415276,130400
2000-03-20,6.2021079161,6.3063450240,6.1586757879,6.1890788078,55000
2000-03-21,6.1717029938,6.3237148396,6.1499864099,6.2629098892,89800
2000-03-22,6.2064533805,6.2411990927,6.0718132153,6.1022162437,240800
2000-03-23,6.1369567316,6.3193715656,6.1065537291,6.2889685631,63400
2000-03-24,6.2846270770,6.3280591886,6.2411949654,6.2585678101,24000
2000-03-27,6.2933165057,6.3410913210,6.1673627917,6.2325115204,79800
2000-03-28,6.1586736407,6.2715971348,6.0978686823,6.1152415276,228000
2000-03-29,6.1499853544,6.2411932945,6.1022105747,6.2411932945,55000
2000-03-30,6.2585678208,6.4757283791,6.2194783901,6.4105796814,207200
2000-03-31,6.4322983080,6.5278489840,6.3758360148,6.4062390327,305200
2000-04-03,6.5148187739,6.6147131920,6.4974459239,6.6147131920,229400
2000-04-04,6.7146037530,6.8188408100,6.4366382678,6.5539054871,371000
2000-04-05,6.6320854570,6.6624874118,6.4626996536,6.5017890930,65000
2000-04-06,6.4931019482,6.5973390278,6.4583562550,6.4626989365,45200
2000-04-07,6.5321864040,6.5321864040,6.3584580421,6.3584580421,87400
2000-04-10,6.4453234952,6.6016790517,6.3801758769,6.5148148537,85200
2000-04-11,6.6190536097,6.7797529480,6.6016807655,6.6711721420,786200
2000-04-12,6.6885454764,6.9925702707,6.6885454764,6.8449010849,481600
2000-04-13,6.7059180681,6.7754094470,6.6494568528,6.6537995338,1226400
2000-04-14,6.4974426591,6.5669340244,6.2194771977,6.2889685631,290400
2000-04-17,6.3845207642,6.3845207642,6.2194787308,6.2976565361,105600
2000-04-18,6.2629108445,6.3106867001,6.1152416567,6.1803903580,48000
2000-04-19,6.2021096363,6.2672583769,6.0544403592,6.1022162437,55000
2000-04-20,6.1413003378,6.2585675647,6.1413003378,6.2542238235,278000
2000-04-24,6.2021089569,6.3324053636,6.2021089569,6.2672576904,39800
2000-04-25,6.3106851473,6.3410870894,6.1934179380,6.2759394646,463800
2000-04-26,6.2759416083,6.2976571372,6.1586743590,6.1673607826,59800
2000-04-27,6.1673616272,6.2281666010,6.1152430782,6.1456460953,128800
2000-04-28,6.1239266596,6.2455365507,6.1239266596,6.1934180260,62400
2000-05-01,6.1369576465,6.2194781250,6.1152410614,6.1847324371,42200
2000-05-02,6.1847313094,6.3758325577,6.1847313094,6.3758325577,54400
2000-05-03,6.3497747094,6.3497747094,6.1847326855,6.2715969086,178800
2000-05-04,6.2976558337,6.3888637932,6.2411946219,6.3367452621,200600
2000-05-05,6.3324031830,6.3932081518,6.3280605011,6.3324031830,20600
2000-05-08,6.3584614958,6.4105800326,6.2976565361,6.2976565361,553000
2000-05-09,6.3845204144,6.4366389484,6.3541184664,6.4105796814,2156400
2000-05-10,6.3410896071,6.4279538483,6.3020012287,6.3324031830,92400
2000-05-11,6.3324002396,6.4192644404,6.3324002396,6.4149217606,65400
2000-05-12,6.4583549393,6.4583549393,6.3758334045,6.4366383553,28000
2000-05-15,6.4279544132,6.6103693358,6.4279544132,6.5495643616,83000
2000-05-16,6.6016829238,6.6103693487,6.4540137005,6.4800729752,2446000
2000-05-17,6.4540134605,6.5582505554,6.4279541867,6.4974455833,28000
2000-05-18,6.4800734610,6.5017900550,6.3932092055,6.4453277588,420400
2000-05-19,6.4236105618,6.4844155249,6.4105803967,6.4626989365,44400
2000-05-22,6.4887577250,6.4887577250,6.3758342305,6.4279527664,103600
2000-05-23,6.3758336302,6.3758336302,6.2846267311,6.3367452621,105600
2000-05-24,6.2715971562,6.3628051242,6.2542243109,6.3106865883,89400
2000-05-25,6.2411956724,6.2411956724,6.0370641947,6.0804963112,79400
2000-05-26,6.0457497750,6.0500935163,5.9762583983,5.9849448204,56000
2000-05-30,6.0370658663,6.0978708462,5.9675744606,6.0500960350,23200
2000-05-31,6.0544399356,6.1109022442,5.9979786873,5.9979786873,30800
2000-06-01,5.9024230643,6.0153465271,5.9024230643,6.0153465271,28000
2000-06-02,6.0327210428,6.1152415276,6.0327210428,6.1152415276,58000
2000-06-05,6.1326170214,6.1326170214,6.0370663312,6.0631256104,63200
2000-06-06,6.0544373979,6.0978695170,6.0110052788,6.0718102455,16600
2000-06-07,6.0718103752,6.0718103752,5.9241411672,5.9415140152,115000
2000-06-08,5.9024274171,5.9502022333,5.8763681372,5.9328293800,112000
2000-06-09,5.9371701401,5.9806022513,5.8807078652,5.9241399765,144800
2000-06-12,5.8893924065,6.0457479571,5.8893924065,5.9588837624,188200
2000-06-13,5.9936306037,5.9936306037,5.7895002365,5.7895002365,80000
2000-06-14,5.8589935174,6.0153491494,5.8589935174,5.9415140152,112800
2000-06-15,5.9545441814,6.0066627254,5.9154547432,5.9415140152,148200
2000-06-16,5.9476233376,5.9825323490,5.8865325678,5.9694409370,77400
2000-06-19,5.9388967054,5.9388967054,5.7774419785,5.7774419785,125600
2000-06-20,5.7468973799,5.7861694908,5.6727151871,5.6727151871,137800
2000-06-21,5.6378052828,5.6945329584,5.6028962718,5.6465325356,214400
2000-06-22,5.6028962718,5.7163505576,5.5941690190,5.6465325356,222200
2000-06-23,5.6203520555,5.6814428387,5.6159889608,5.6508979797,159600
2000-06-26,5.6814421988,5.6814421988,5.5199885368,5.5199885368,68600
2000-06-27,5.5854412415,5.8123497919,5.5854412415,5.7425317764,334400
2000-06-28,5.6639881323,5.7468975822,5.5810797478,5.7294430733,132200
2000-06-29,5.6378066315,5.6901701606,5.5199892237,5.6247162819,30600
2000-06-30,5.6247133868,5.6378037297,5.4850773811,5.4850773811,37400
2000-07-03,5.5767146906,5.6552599680,5.5330784254,5.6378054619,18600
2000-07-05,5.6901674814,5.7948944903,5.6639857292,5.6639857292,100400
2000-07-06,5.6858045425,5.6858045425,5.5156226158,5.5156226158,121000
2000-07-07,5.5854397093,5.5854397093,5.4370764670,5.4894399643,199000
2000-07-10,5.4894412244,5.6334414076,5.4894412244,5.5679864883,71200
2000-07-11,5.6378078546,5.8647165298,5.6378078546,5.8647165298,90400
2000-07-12,5.9127161176,5.9170792127,5.7948976360,5.8341708183,69000
2000-07-13,5.8341704682,5.9345333675,5.8341704682,5.8996243477,71600
2000-07-14,5.9039860807,5.9039860807,5.7425313978,5.7818045616,50000
2000-07-17,5.7076228850,5.7599863977,5.5941686074,5.6901683807,113600
2000-07-18,5.6465329574,5.6901692245,5.6028966904,5.6028966904,99400
2000-07-19,5.6421698634,5.6770788770,5.5592604233,5.6028966904,81800
2000-07-20,5.6378056483,5.6378056483,5.5156241017,5.5592603683,47400
2000-07-21,5.5418058001,5.6508969981,5.5418058001,5.5854420662,63600
2000-07-24,5.6465302510,5.6465302510,5.5243487618,5.5941667557,66600
2000-07-25,5.6159844155,5.6378020020,5.5243477821,5.5243477821,24400
2000-07-26,5.5112586208,5.5679852102,5.4807127147,5.4894399643,26600
2000-07-27,5.5112626065,5.5548988858,5.4763535831,5.5505347252,12000
2000-07-28,5.5592580869,5.5679853367,5.4807128392,5.5068945885,163000
2000-07-31,5.5505346124,5.6159895626,5.5199897502,5.5330801010,18800
2000-08-01,5.5548976689,5.6028970329,5.5199886531,5.5374431610,67400
2000-08-02,5.5767135950,5.6028953490,5.5068955844,5.5723505020,40800
2000-08-03,5.6159874203,5.6683509345,5.5723511586,5.6334419250,15400
2000-08-04,5.6116229011,5.6116229011,5.5112600382,5.5810780525,24000
2000-08-07,5.5505323469,5.6901683807,5.5505323469,5.6901683807,78400
2000-08-08,5.6945339425,5.8298058510,5.6945339425,5.8298058510,205200
2000-08-09,5.8603525848,5.8908974463,5.8167163074,5.8341708183,100000
2000-08-10,5.8298041488,5.8298041488,5.6814408695,5.7468957901,38600
