Date,Open,High,Low,Close,Volume
2006-05-12,8.1304090033,8.1573818061,8.0764626627,8.0841693878,9414200
2006-05-15,8.0610489149,8.1188478756,8.0071033163,8.0918750763,5769200
2006-05-16,8.0918734566,8.0957268179,7.9955416297,8.0148077011,3114000
2006-05-17,7.9762799813,8.0032527902,7.8992141831,7.9069209099,3303000
2006-05-18,7.9955422314,7.9955422314,7.8760909629,7.8799443245,8081800
2006-05-19,7.8915045318,7.9531568536,7.8375589341,7.9377441406,4114800
2006-05-22,7.8606785908,7.9223309142,7.8259990670,7.8683853149,3216800
2006-05-23,7.9570134535,7.9685735441,7.8105893135,7.8105893135,2050400
2006-05-24,7.8491207158,7.9107730509,7.7836150179,7.8876528740,4181200
2006-05-25,7.9570140411,7.9608674049,7.8876549621,7.9608674049,2522400
2006-05-26,7.9878376669,8.0109578425,7.9570115010,7.9993977547,4045600
2006-05-30,7.9454506329,7.9724234310,7.8414120674,7.8414120674,1965200
2006-05-31,7.9030695846,7.9184823073,7.8337104953,7.8722434044,2706000
2006-06-01,7.8683858159,8.0148099097,7.8683858159,8.0071039200,1342800
2006-06-02,8.0417875812,8.0649070321,7.9454556782,7.9801344872,3067400
2006-06-05,7.9724249368,7.9724249368,7.8529729013,7.8606796265,1464600
2006-06-06,7.8683863517,7.8837990671,7.7913205697,7.8606796265,7301800
2006-06-07,7.8221468667,7.8837991993,7.7527885437,7.7527885437,3079600
2006-06-08,7.9454543938,7.9454543938,7.5793929278,7.7142577171,11834000
2006-06-09,7.7527863723,7.7836125300,7.6718672491,7.6834273338,1643800
2006-06-12,7.6872826289,7.7026953441,7.5408577919,7.5408577919,1602600
2006-06-13,7.5408558036,7.6333342755,7.5292964540,7.5485625267,3274800
2006-06-14,7.5215878333,7.6294789892,7.5215878333,7.5986528397,2461600
2006-06-15,7.6333375389,7.8105885704,7.6333375389,7.7913217545,3628800
2006-06-16,7.7990269146,7.8144403642,7.7373745861,7.7797608376,4521200
2006-06-19,7.7951755865,7.8144424036,7.7142571597,7.7450833321,2331800
2006-06-20,7.7489349116,7.7951737920,7.7026952962,7.7335214615,2047200
2006-06-21,7.7065511750,7.8838014992,7.7065511750,7.8337092400,3030400
2006-06-22,7.8606755272,7.8606755272,7.7258108466,7.7412242889,1339000
2006-06-23,7.7219639248,7.7836162698,7.6988437442,7.7181105614,967800
2006-06-26,7.7258147364,7.7836144393,7.7104020213,7.7335214615,1923400
2006-06-27,7.7643474923,7.7643474923,7.6294827461,7.6294827461,2653200
2006-06-28,7.6102154464,7.6795744896,7.5986553609,7.6795744896,1740000
2006-06-29,7.7065495682,7.8760938644,7.7065495682,7.8760938644,2171800
2006-06-30,7.8645354153,7.8645354153,7.8105897922,7.8337092400,3577600
2006-07-03,7.8182912000,7.8992095795,7.8182912000,7.8915028572,822000
2006-07-05,7.8645312829,7.8645312829,7.7681994438,7.7681994438,1862600
2006-07-06,7.7836166279,7.8221487940,7.7566430826,7.7759099007,1589000
2006-07-07,7.7759112016,7.7759112016,7.6680192074,7.6988453865,1667600
2006-07-10,7.7258184233,7.7373785164,7.5793942523,7.6102204323,3933400
2006-07-11,7.6102174950,7.6526037517,7.5331517074,7.6410436630,4488200
2006-07-12,7.5986593336,7.6179261529,7.4830613579,7.5023274422,2064600
2006-07-13,7.2634199310,7.5100291739,7.2634199310,7.3790178299,3806600
2006-07-14,7.2788368292,7.3867288025,7.2788368292,7.3597559929,1841200
2006-07-17,7.3481930583,7.4098453806,7.3481930583,7.3828725815,1976000
2006-07-18,7.3790185805,7.4214048241,7.2942468284,7.3982853889,4505000
2006-07-19,7.4059940971,7.5254461482,7.3905813797,7.5061793327,4155200
2006-07-20,7.4946172261,7.5370027347,7.3982853889,7.3982853889,1419800
2006-07-21,7.3713131153,7.3982866517,7.2942480734,7.3212208748,2674400
2006-07-24,7.3751641661,7.4560832799,7.3443380120,7.4329638481,3587000
2006-07-25,7.4483783822,7.5331501430,7.4368182959,7.5138840675,3102800
2006-07-26,7.4560842150,7.5793888468,7.4560842150,7.5331492424,1477400
2006-07-27,7.5716816278,7.6179212292,7.5100293159,7.5100293159,1823400
2006-07-28,7.5678312383,7.6641631053,7.5562718846,7.6410436630,1601400
2006-07-31,7.5909505915,7.6718689982,7.5909505915,7.6294827461,7260600
2006-08-01,7.5986552638,7.5986552638,7.4792039881,7.5215902328,2605000
2006-08-02,7.5639783834,7.6410441762,7.5524190289,7.6140713692,2071800
2006-08-03,7.5716827516,7.6641612332,7.5177371545,7.6371884346,1288800
2006-08-04,7.6834304357,7.7373760497,7.5601257552,7.6140713692,1985000
2006-08-07,7.5716851459,7.6102180424,7.5524190651,7.5870985985,3739600
2006-08-08,7.5832419238,7.6217748035,7.5254429717,7.5601224899,2160200
2006-08-09,7.7065533466,7.7450862603,7.5909553404,7.6063680649,3368400
2006-08-10,7.5678293897,7.6487485204,7.5678293897,7.6371884346,1538600
2006-08-11,7.5909521355,7.6179249432,7.5639785928,7.5948047638,2045400
2006-08-14,7.6564595466,7.7296712596,7.6410460902,7.6603121758,1683000
2006-08-15,7.7450821508,7.8452673793,7.7335220623,7.8375606537,2995400
2006-08-16,7.9184811378,7.9724274964,7.8568287864,7.9608674049,8387800
2006-08-17,7.9570115423,8.0417840501,7.9493048171,7.9955444336,3681200
2006-08-18,7.9377458623,8.0456370813,7.9300391367,8.0263710022,1528400
2006-08-21,8.0032463631,8.0032463631,7.9493000537,7.9724202156,3181600
2006-08-22,7.9531609822,8.0417868838,7.9416016252,7.9762811661,2045600
2006-08-23,7.8837978079,8.0340759852,7.8837978079,7.9377441406,4995400
2006-08-24,8.0456386366,8.0456386366,7.9223339425,7.9685735703,2274400
2006-08-25,7.9685707207,8.0302230457,7.9531572720,7.9916901588,1923800
2006-08-28,8.0148121771,8.0726118935,7.9801326413,8.0649051666,2762000
2006-08-29,8.0803190194,8.1381187439,8.0186666659,8.1381187439,3534000
2006-08-30,8.1458222410,8.2074745756,8.1265561620,8.1959152222,4024200
2006-08-31,8.2267429069,8.2267429069,8.1573838339,8.1650905609,2216800
2006-09-01,8.2151836480,8.2267437396,8.1612380236,8.1997709274,8053200
2006-09-05,8.1997667031,8.2498589378,8.1496737334,8.2421522141,4921000
2006-09-06,8.1419681061,8.1959144450,8.0995825894,8.1072893143,2667000
2006-09-07,8.0649018695,8.1227008273,8.0263689860,8.0610485077,3678200
2006-09-08,8.0571944977,8.1342602585,8.0571944977,8.1265535355,3789600
2006-09-11,8.0726105530,8.2190346639,8.0726105530,8.1959152222,6407800
2006-09-12,8.1689403017,8.3500438958,8.1689403017,8.3384838104,2847200
2006-09-13,8.3346304486,8.3538972576,8.2883915772,8.3384838104,3399600
2006-09-14,8.2845413222,8.3847265613,8.2845413222,8.3577537537,2958600
2006-09-15,8.4442437562,8.4558266092,8.3670212995,8.3786048889,13820000
2006-09-18,8.3399905815,8.4365182486,8.3206846062,8.3747406006,2346200
2006-09-19,8.3863203719,8.3901815656,8.2550427340,8.3361263275,7064800
2006-09-20,8.4056317004,8.4751317573,8.3399928396,8.4712705612,5118600
2006-09-21,8.4712670605,8.4944334911,8.3747394072,8.3901834488,3908800
2006-09-22,8.3592958548,8.3786018301,8.3245458356,8.3399906158,6683000
2006-09-25,8.3901869013,8.5098817709,8.3747428534,8.4905757904,3340600
2006-09-26,8.5330424383,8.5484864758,8.4635424285,8.5446252823,5045000
2006-09-27,8.5716577702,8.5948242058,8.4519629238,8.4789905548,10624200
2006-09-28,8.4944357618,8.5253245897,8.4519633474,8.5214633942,4533400
2006-09-29,8.5253241366,8.5523517675,8.4789905290,8.4944353104,2373400
2006-10-02,8.4751258180,8.5214586659,8.4326534271,8.4326534271,3948400
2006-10-03,8.3979076619,8.5021577269,8.3747412263,8.4789905548,4122800
2006-10-04,8.4635440339,8.6295717029,8.4596828397,8.6102657318,12510400
2006-10-05,8.6218531201,8.6295755119,8.5755195055,8.6064090729,3415600
2006-10-06,8.5716552626,8.6179881202,8.1894051362,8.6102657318,3297600
2006-10-09,8.5832404473,8.6527404892,8.5716575979,8.6334352493,1050200
2006-10-10,8.6411561966,8.6527397814,8.5909621351,8.6411561966,3180400
2006-10-11,8.6257102333,8.6874878659,8.5909602230,8.6372938156,2959000
2006-10-12,8.6450222013,8.7762999569,8.6450222013,8.7647171021,4867200
2006-10-13,8.7801584917,8.8342137618,8.7569920525,8.8071861267,5863400
2006-10-16,8.8380737680,8.8651013994,8.8033237457,8.8033237457,3802600
2006-10-17,8.7647123676,8.7647123676,8.6720451602,8.7299623489,14908200
2006-10-18,8.7685733434,8.8264905356,8.6759068670,8.7067956924,7511400
2006-10-19,8.6874892227,8.7492668649,8.6527392069,8.7338228226,3963400
2006-10-20,8.7415472828,8.7878808975,8.7106584517,8.7878808975,3479000
2006-10-23,8.7840168034,8.8689608766,8.6759055622,8.8419332504,2603000
2006-10-24,8.8303528510,8.8573804846,8.7454080178,8.7801580429,4397000
2006-10-25,8.8033229652,8.8651006133,8.7878789214,8.8573789597,2569000
2006-10-26,8.8496541683,8.9114317997,8.8187653525,8.9037094116,4339800
2006-10-27,8.8805473906,8.8805473906,8.7492696746,8.7878808975,4705000
2006-10-30,8.7338225229,8.8496554140,8.7029337029,8.8187665939,4953000
2006-10-31,8.8612435264,8.8766875761,8.7956046582,8.8303546906,5646200
2006-11-01,8.8805428078,8.8805428078,8.7454039656,8.7917375565,6624000
2006-11-02,8.7338276042,8.7801604930,8.7261052106,8.7376880646,5608200
2006-11-03,8.7647164422,8.8033269374,8.6913551758,8.7376880646,3833800
2006-11-06,8.7801556087,8.8650996819,8.7531279826,8.8419332504,3029000
2006-11-07,8.8998513204,8.9346013422,8.7569907741,8.8882684708,6573000
2006-11-08,8.8882670286,8.9307386978,8.8110446067,8.8959894180,5974800
2006-11-09,8.9925216642,8.9925216642,8.8882715624,8.8921327591,6209200
2006-11-10,8.7956024380,8.9230189457,8.7956024380,8.9152965546,3217800
2006-11-13,8.9384605311,9.0002381702,8.9152941006,8.9925165176,4094800
2006-11-14,9.0079610018,9.0813222279,8.9461833597,9.0581550598,4866800
2006-11-15,8.9886559721,9.1083500644,8.9886559721,9.0774612427,3437400
2006-11-16,9.1006314530,9.1353814839,9.0542985693,9.1122150421,3245800
2006-11-17,9.0736007250,9.1276559830,9.0658783348,9.1276559830,3094400
2006-11-20,9.1122119392,9.1585448070,9.0813231151,9.1276559830,2804000
2006-11-21,9.1508229204,9.1508229204,9.1044893173,9.1237945557,2863200
2006-11-22,9.1778514339,9.1932954788,9.1276566309,9.1932954788,2136200
2006-11-24,9.1392373778,9.2010150111,9.0929037846,9.1739873886,847000
2006-11-27,9.1122096610,9.1469596714,8.9384596087,8.9577655792,6463400
2006-11-28,8.9307433489,9.0079658110,8.8998545114,9.0041046143,5880200
2006-11-29,9.0620164871,9.0929053090,9.0195448174,9.0620164871,6330800
2006-11-30,9.0581564520,9.1199348400,9.0234071673,9.0813236237,3430400
2006-12-01,9.0349934518,9.0813270764,8.9230216919,9.0041046143,5798800
2006-12-04,9.0195480519,9.1508257760,9.0195480519,9.1199369431,2834000
2006-12-05,9.0929057324,9.1585445739,9.0929057324,9.1237945557,2318200
2006-12-06,9.1276565199,9.1546841505,9.0581564775,9.0658788681,1949000
2006-12-07,9.0890508755,9.1315225734,9.0156895988,9.0311336517,3126200
2006-12-08,9.0195507961,9.0851896781,8.9770783618,9.0311336517,1630400
2006-12-11,9.0272650139,9.1276538529,8.9770709627,9.0851821899,1924200
2006-12-12,9.0697414944,9.1006303251,8.9963802451,9.0542974472,5957600
2006-12-13,9.1276577131,9.1276577131,9.0079635892,9.0697412491,2795400
2006-12-14,9.0697387900,9.1662664495,9.0349887737,9.1469612122,2649000
2006-12-15,9.1955039634,9.2032706140,9.1450214751,9.1489048004,3691600
2006-12-18,9.1683213106,9.2149197323,9.0712404013,9.1139554977,4150200
2006-12-19,9.0362901409,9.1023051810,9.0013409584,9.0557060242,2978400
2006-12-20,9.0945376112,9.1333701145,9.0518217835,9.0595884323,2549800
2006-12-21,9.0634715571,9.0751215300,8.9896898765,9.0168724060,3646600
2006-12-22,9.0207585786,9.0246419041,8.9392109643,8.9469776154,2810800
2006-12-26,8.9236767615,8.9974584579,8.9236767615,8.9974584579,1788200
2006-12-27,9.0052243568,9.0751227223,9.0013410320,9.0634727478,1813800
2006-12-28,9.0634717567,9.0751217299,9.0285225778,9.0595884323,2011600
2006-12-29,9.0557079273,9.1217229812,9.0285253887,9.0324087143,2130200
2007-01-03,9.0712384055,9.1877351748,8.9741575176,9.0595884323,9484400
2007-01-04,9.0557055952,9.2226848500,9.0362897129,9.1993856430,5766000
2007-01-05,9.1333722338,9.1411388844,9.0673571850,9.1256055832,3298200
2007-01-08,9.1256075274,9.1838559379,9.0945416590,9.1527900696,3558600
2007-01-09,9.1372547600,9.1916198281,9.0906556011,9.1644372940,6938000
2007-01-10,9.1333742880,9.2265718942,9.1139576572,9.2110385895,5318000
2007-01-11,9.2654036811,9.3197687618,9.2343378148,9.3042354584,7137200
2007-01-12,9.3119975650,9.3430634161,9.2576325108,9.3275308609,6081200
2007-01-16,9.2809343779,9.3391827728,9.2770510528,9.3081169128,3113600
2007-01-17,9.2692848541,9.2887007382,9.1722039520,9.1877365112,3026000
2007-01-18,9.1372572880,9.1722064817,9.0557089227,9.0828914642,9660800
2007-01-19,9.0285225520,9.0867709365,9.0207559033,9.0790042877,4741400
2007-01-22,9.0673567625,9.0828893223,8.9663925315,9.0129909515,6799800
2007-01-23,8.9896917415,9.0712400876,8.9780425068,9.0129909515,2941600
2007-01-24,9.0479406066,9.1760873795,9.0401746966,9.1760873795,8763000
2007-01-25,9.2110353877,9.2498678953,9.0634727478,9.0634727478,2902800
2007-01-26,9.0984229246,9.1294887859,9.0324078767,9.0673570633,8337200
2007-01-29,9.0828878734,9.1411370002,9.0673553161,9.1061878204,4681000
2007-01-30,9.0984231616,9.1605548859,9.0984231616,9.1605548859,4996200
2007-01-31,9.1450207219,9.2382190402,9.0906556535,9.2149190903,3446800
2007-02-01,9.2265698679,9.2459857539,9.1489048429,9.1760873795,3014400
2007-02-02,9.2071534659,9.2226867676,9.1760876033,9.2226867676,3043200
2007-02-05,9.1644364622,9.2226848500,9.1644364622,9.1993856430,2069000
2007-02-06,9.1955031612,9.2188023703,9.1178381432,9.1877365112,3391400
2007-02-07,9.2421017720,9.2654017223,9.1955033528,9.2304525375,3141200
2007-02-08,9.1838551710,9.2537535541,9.1838551710,9.2421035767,2740200
2007-02-09,9.2537515378,9.2654015127,9.0945389180,9.1411380768,3774800
2007-02-12,9.1061906453,9.1333731846,9.0790073654,9.1023073196,5192000
2007-02-13,9.1333732966,9.1527891846,9.1061907570,9.1372566223,3063400
2007-02-14,9.1760896779,9.2731706131,9.1683237659,9.2654047012,2036400
2007-02-15,9.2809354689,9.3042346814,9.2498696052,9.3003520966,6126600
2007-02-16,9.2304525893,9.2809343338,9.2188026141,9.2809343338,4092600
2007-02-20,9.2382192760,9.3042335804,9.2071526753,9.2848176956,2642400
2007-02-21,9.2537528537,9.2887020426,9.2304536413,9.2692861557,2329400
2007-02-22,9.3275317396,9.3508309450,9.2615167073,9.3197650909,7157200
2007-02-23,9.2964734274,9.3158893242,9.2692908757,9.3120059967,2015800
2007-02-26,9.2809344072,9.3353002179,9.2343359874,9.2887010574,1975200
2007-02-27,9.1333726488,9.2226869127,8.8460132296,8.9314441681,9442800
2007-02-28,8.9314433318,9.0362908878,8.8809615866,8.9663925171,7235400
2007-03-01,8.8265938242,9.0091063607,8.6945637623,8.9586238861,7367200
2007-03-02,8.8926092633,8.9430917402,8.7916450500,8.7916450500,5225800
2007-03-05,8.7217497087,8.9003789910,8.7217497087,8.8110647202,2813600
2007-03-06,8.8809625625,8.9469776154,8.8343633968,8.9469776154,4354000
2007-03-07,8.8964908665,8.9159067443,8.8343591690,8.8343591690,3083800
2007-03-08,8.9081420898,8.9586238234,8.8731929125,8.9081420898,5550000
2007-03-09,8.9663933567,8.9741600076,8.8576624654,8.9314441681,2264600
2007-03-12,8.8964950614,8.9974593027,8.8964950614,8.9858093262,3186800
2007-03-13,8.9469763058,8.9702755150,8.8149462195,8.8421287537,3314200
2007-03-14,8.8421260523,8.9275569535,8.7722277056,8.9236736298,5799400
2007-03-15,8.9236717613,8.9392050531,8.8731900440,8.9275550842,4487400
2007-03-16,8.8848469358,8.9508620019,8.8731976975,8.9120302200,5810600
2007-03-19,8.9586230462,9.0634705692,8.9430904913,8.9702730179,1741000
2007-03-20,8.9896928372,9.0440586548,8.9663936244,9.0285253525,2582600
2007-03-21,9.0440600081,9.2110385895,9.0052274870,9.2110385895,1716800
2007-03-22,9.1683214695,9.1838540301,9.0945397698,9.1760873795,3440400
2007-03-23,9.1450234173,9.1955059163,9.1294908535,9.1527900696,2740200
2007-03-26,9.1527873191,9.1799698532,8.9663921651,9.1644372940,1917200
2007-03-27,9.1411343183,9.1683168411,9.1256010248,9.1683168411,3529800
2007-03-28,9.0906552809,9.1178378140,9.0362902147,9.0634727478,3973600
2007-03-29,9.0867739770,9.1100731904,8.9780438205,9.0751247406,5708000
2007-03-30,9.0790052322,9.1023051810,8.9896909841,9.0557060242,7548000
2007-04-02,9.0828906911,9.1217232075,9.0285256126,9.1023073196,3146600
2007-04-03,9.1217223063,9.2149198920,9.0867731191,9.1760873795,3981800
2007-04-04,9.1683208182,9.2304525375,9.1644374931,9.2304525375,4582000
2007-04-05,9.2421047435,9.2692880275,9.1333745700,9.2654047012,1319400
2007-04-09,9.2654047012,9.2964705709,9.2421047435,9.2654047012,1535600
2007-04-10,9.2576360703,9.2809352824,9.2265702072,9.2576360703,3884400
2007-04-11,9.2809351197,9.2809351197,9.1605549951,9.1722049713,4192200
2007-04-12,9.1838544759,9.2692861557,9.1411393766,9.2692861557,1541600
2007-04-13,9.2110368744,9.2770519257,9.1605551249,9.2770519257,2226400
2007-04-16,9.2848226618,9.3547210693,9.2809393347,9.3547210693,2643400
2007-04-17,9.3352975369,9.3741292953,9.3081142690,9.3741292953,2745800
2007-04-18,9.2809345676,9.3780154746,9.2809345676,9.3508329391,2132800
2007-04-19,9.2770560075,9.3780202916,9.2654067667,9.3547210693,3559200
2007-04-20,9.4207304798,9.4479130129,9.3741313227,9.4090805054,1973200
2007-04-23,9.3974284362,9.4246109611,9.3624792641,9.3896617889,3213600
2007-04-24,9.4634483074,9.4750975437,9.3780166247,9.4401483536,5673200
2007-04-25,9.4479133337,9.5216950264,9.4284974496,9.5100450516,3426800
2007-04-26,9.5022794387,9.5799444648,9.4789802271,9.5644111633,1438400
2007-04-27,9.5178119299,9.5915936244,9.5178119299,9.5566444397,1809800
2007-04-30,9.5488765548,9.5954749679,9.4828615189,9.4828615189,1851600
2007-05-01,9.5100395251,9.5294561386,9.4517911660,9.5294561386,6200200
2007-05-02,9.5449944722,9.6226594918,9.5372278221,9.5799436569,2660000
2007-05-03,9.6304227952,9.6809052665,9.5915910365,9.6731386185,2133400
2007-05-04,9.7080898655,9.7197398400,9.6576081241,9.7119731903,5899400
2007-05-07,9.6886757762,9.7236249655,9.6809091251,9.7003250122,1270600
2007-05-08,9.6692592971,9.7430410023,9.6614926459,9.7391576767,3855200
2007-05-09,9.6886701178,9.7779843311,9.6692535014,9.7275018692,11249600
2007-05-10,9.7236201695,9.7702185717,9.6420718546,9.6770210266,4766400
2007-05-11,9.6576055362,9.7818689346,9.6576055362,9.7818689346,5076400
2007-05-14,9.8090569807,9.8090569807,9.7003260755,9.7352752686,1408000
2007-05-15,9.7469243599,9.8090560885,9.6964418676,9.7197418213,6864200
2007-05-16,9.7352735924,9.8051719666,9.6925577548,9.8051719666,1182600
2007-05-17,9.8051728802,9.8207061828,9.7546911279,9.7779903412,1020800
2007-05-18,9.8129367189,9.8323526010,9.7546883320,9.8284692764,2826400
2007-05-21,9.8517665649,9.9216641659,9.8207007175,9.8711824417,5695400
2007-05-22,9.7663385939,9.9216678890,9.7663385939,9.8595361710,3869600
2007-05-23,9.8867185856,9.9100185350,9.8168209591,9.8245868683,7728400
2007-05-24,9.8012892544,9.8595376562,9.6653758230,9.7003250122,9670400
2007-05-25,9.7197372354,9.7896348415,9.7003206165,9.7818689346,3945600
2007-05-29,9.7741062196,9.8595371553,9.7663395689,9.8401212692,4741600
2007-05-30,9.7663360739,9.9255486529,9.7352702229,9.9138994217,4505600
2007-05-31,9.9527340670,9.9799173426,9.9255515321,9.9605007172,4341600
2007-06-01,10.0070998775,10.0303990874,9.9372015073,9.9605007172,4135800
2007-06-04,9.9294349740,9.9993333450,9.9255516488,9.9954500198,2835200
2007-06-05,9.9449681575,9.9760340175,9.8983689971,9.9605007172,2752200
2007-06-06,9.9177872924,9.9294365290,9.8440055847,9.8440055847,4098000
2007-06-07,9.8284689316,9.8867173165,9.6809063072,9.7042055130,4947600
2007-06-08,9.6886752840,9.8750704567,9.6886752840,9.8401212692,3353400
2007-06-11,9.8323536369,9.8906020300,9.8129377528,9.8595361710,2245200
2007-06-12,9.7896375481,9.8595359143,9.7352724814,9.7430391312,2585200
2007-06-13,9.7857571834,9.8673048019,9.7469246667,9.8673048019,2259200
2007-06-14,9.8595364870,9.9682673673,9.8595364870,9.9605007172,1699400
2007-06-15,10.0180177689,10.0568768249,9.9985874997,10.0180177689,1735600
2007-06-18,10.0801874228,10.0801874228,9.9946957693,10.0452136993,1316400
